0.03849692367999999,0.018337224000000003,1.96,1.9984969236800003
0.03418286336,0.017192879999999997,1.8,1.8341828633599995
0.039150396799999994,0.013501863999999995,1.7,1.7391503968000002
0.038066261840000004,0.01737534,1.78,1.8180662618400003
0.03722446928,0.020119728,1.7,1.7372244692799996
0.04344804631999999,0.018920832,1.72,1.7634480463200006
0.034115155359999996,0.017385235999999995,1.62,1.6541151553599998
0.03871038559999999,0.018117968,1.64,1.6787103855999996
0.03778405071999999,0.014525911999999997,1.64,1.6777840507199997
0.03566809159999999,0.013909992000000001,1.6,1.6356680916
0.03428083744000001,0.014599963999999998,1.62,1.6542808374399995
0.039387402,0.018415323999999997,1.56,1.5993874019999998
0.03848257920000001,0.018872508,1.46,1.4984825792000003
0.03635737136,0.013559119999999997,1.42,1.4563573713599995
0.030296547840000004,0.013719832,1.56,1.5902965478400006
0.0355004012,0.016342675999999997,1.48,1.5155004011999995
0.04044763559999999,0.021247244,1.38,1.4204476356
0.037208895839999985,0.016532439999999995,1.44,1.4772088958400005
0.04185210728,0.013427427999999998,1.38,1.42185210728
0.03517645647999999,0.013185604,1.44,1.47517645648
0.03709700311999999,0.014428407999999995,1.38,1.4170970031199999
0.03785027495999999,0.016113971999999997,1.28,1.3178502749599996
0.03395865792000001,0.022329720000000004,1.38,1.4139586579199999
0.03640003512,0.017366827999999994,1.38,1.4164000351200001
0.04252728871999999,0.021011623999999996,1.34,1.38252728872
0.03727021976000001,0.020568284000000003,1.22,1.2572702197599996
0.04270273111999998,0.016737136,1.28,1.3227027311200004
0.04714194880000002,0.017891439999999995,1.24,1.2871419487999998
0.03605050975999999,0.014746268,1.3,1.33605050976
0.03429356815999999,0.016893887999999996,1.2,1.2342935681600002
0.03845112512,0.01861476,1.3,1.3384511251200002
0.03633659392,0.020391887999999993,1.22,1.2563365939199995
0.040721433680000016,0.017308011999999994,1.3,1.3407214336800002
0.037571718319999996,0.019889588,1.24,1.27757171832
0.03687113144,0.019964844000000002,1.16,1.1968711314400002
0.033009578479999996,0.01769446,1.24,1.2730095784800002
0.04007667687999998,0.019112788,1.18,1.2200766768800002
0.04326030135999999,0.013538611999999998,1.18,1.22326030136
0.03489396128,0.015960876,1.1,1.1348939612799998
0.04245948696000001,0.018733656,1.12,1.1624594869600002
0.034592872719999994,0.015280527999999993,1.12,1.1545928727199997
0.039925133759999995,0.017480568,1.16,1.1999251337599994
0.04278604304000002,0.01603768,1.12,1.1627860430399999
0.03686364544000001,0.018747187999999998,1.08,1.11686364544
0.04139626216,0.018528043999999997,1.14,1.18139626216
0.03628701544000001,0.015547851999999997,1.08,1.1162870154399998
0.03926917231999999,0.020872384,1.08,1.11926917232
0.03958248344000001,0.018791824000000002,1.14,1.17958248344
0.03377660568,0.02029976799999999,1.16,1.1937766056799999
0.03334799224,0.015896387999999994,1.1,1.1333479922399996
0.039836108640000006,0.017026536,1.16,1.1998361086400002
0.03935653048,0.016925924,1.1,1.13935653048
0.03573841327999999,0.01530848,1.06,1.09573841328
0.03335489816,0.014020520000000002,1.08,1.11335489816
0.03907230128,0.018970628,1.08,1.1190723012800001
0.03738961096000001,0.015481391999999998,1.14,1.17738961096
0.04008974104000001,0.013777011999999998,1.12,1.16008974104
0.04296384064,0.015670976000000003,1.18,1.2229638406399999
0.03996197975999999,0.016134803999999996,1.04,1.0799619797600002
0.036282994799999996,0.013253612,1.08,1.1162829947999997
0.03685234967999998,0.018821083999999995,1.08,1.1168523496800002
0.04252848975999999,0.015143439999999996,1.06,1.10252848976
0.039881905040000006,0.016028647999999993,1.08,1.1198819050400004
0.04051029047999998,0.017609652,1.06,1.1005102904799997
0.034991235200000005,0.021795920000000003,1.12,1.1549912352
0.04533438848,0.017589304,1.02,1.06533438848
0.03826919799999999,0.017828748000000002,1.1,1.138269198
0.0443946872,0.017284439999999998,1.04,1.0843946872
0.039553416159999986,0.020543100000000005,1.08,1.11955341616
0.043773894159999986,0.02013348799999999,1.04,1.08377389416
0.03758971047999999,0.018966599999999993,1.06,1.0975897104799999
0.04260798848,0.020713784000000002,1.02,1.0626079884800004
0.03801818024,0.021150991999999993,1.06,1.0980181802399998
0.037611999599999994,0.018949171999999997,1.06,1.0976119995999996
0.038560253280000005,0.013515107999999994,1.14,1.1785602532800001
0.0362869132,0.017111196000000002,1.08,1.1162869132
0.04262610344000001,0.015945863999999997,1.1,1.1426261034399996
0.043745038640000004,0.018390799999999995,1.08,1.12374503864
0.040437126799999994,0.022541407999999995,1.08,1.1204371268000002
0.039255019839999995,0.02058620799999999,1.08,1.1192550198400002
0.040960132959999986,0.019824271999999997,1.02,1.0609601329600005
0.03914314192,0.020167011999999995,1.08,1.1191431419199995
0.04537411752,0.020313235999999988,1.1,1.1453741175199996
0.03479419488,0.019850363999999995,1.04,1.0747941948800004
0.0360524284,0.014571247999999993,1.08,1.1160524284000002
0.03553873479999999,0.018712127999999998,1.12,1.1555387348000001
0.03717229744,0.015916391999999998,1.08,1.11717229744
0.046720606959999994,0.01743808,1.1,1.1467206069600002
0.03900820864,0.017322771999999997,1.04,1.0790082086400001
0.042746739200000015,0.01734944,1.04,1.0827467392000003
0.03986124183999999,0.015489823999999996,1.16,1.1998612418399999
0.04290879352,0.0212091,1.08,1.12290879352
0.04538511439999999,0.015280619999999995,1.14,1.1853851143999998
0.03437941816000001,0.018751164,1.1,1.1343794181599998
0.03721210824000001,0.01840479599999999,1.1,1.1372121082399997
0.04014944608,0.016090931999999995,1.08,1.1201494460799999
0.03751728664,0.018327188,1.08,1.11751728664
0.047555371119999995,0.017050891999999998,1.06,1.1075553711200001
0.035607381759999994,0.018865887999999997,1.16,1.1956073817599995
0.047230051039999985,0.02260182000000001,1.06,1.10723005104
0.039899804080000004,0.016110847999999994,1.1,1.1398998040800001
0.036628667999999996,0.021244411999999997,1.12,1.1566286680000004
0.050258543839999975,0.01328286,1.08,1.1302585438399995
0.04446573328,0.018823412000000008,1.06,1.10446573328
0.03754867784,0.021454612,1.14,1.1775486778400002
0.038187051680000014,0.017544571999999994,1.1,1.1381870516800001
0.03467479343999999,0.015964031999999993,1.1,1.13467479344
0.042053681440000004,0.014814919999999994,1.14,1.1820536814399998
0.04096051904000001,0.018092395999999993,1.12,1.1609605190400003
0.039758770159999984,0.017691907999999996,1.1,1.1397587701600005
0.03780929344,0.014696148000000003,1.12,1.15780929344
0.03803676704000001,0.021449944000000002,1.16,1.19803676704
0.035076149919999994,0.017475775999999995,1.12,1.15507614992
0.03879737952000001,0.016717016,1.18,1.2187973795199998
0.04256614975999999,0.017209404000000005,1.12,1.16256614976
0.03639313568,0.020795683999999995,1.1,1.1363931356800003
0.031311801519999995,0.020708584,1.08,1.1113118015199999
0.042923436319999994,0.014643196000000004,1.18,1.2229234363200006
0.03366589151999999,0.018170431999999997,1.04,1.0736658915200001
0.036736334479999994,0.020369756,1.14,1.1767363344800001
0.04246479256,0.019640147999999993,1.26,1.30246479256
0.04040243983999999,0.020177859999999995,1.22,1.2604024398400002
0.039143629519999994,0.016007507999999997,1.2,1.2391436295200002
0.03458716303999999,0.013852487999999998,1.26,1.2945871630400003
0.037725662959999996,0.013214023999999996,1.16,1.1977256629600002
0.03654698968000001,0.017923191999999998,1.18,1.2165469896799999
0.03877686024,0.015881443999999998,1.14,1.1787768602400002
0.03884868888000001,0.020087492000000002,1.1,1.1388486888799998
0.02936991264,0.015941032,1.16,1.1893699126400001
0.03418984264,0.01584668,1.18,1.2141898426400004
0.03155165568,0.018675036000000006,1.14,1.17155165568
0.03558801672,0.016573288,1.14,1.1755880167200001
0.03287656336,0.014676495999999995,1.16,1.19287656336
0.040467561519999994,0.017473336,1.16,1.2004675615200004
0.03510364519999999,0.016502223999999996,1.12,1.1551036451999996
0.03608183167999999,0.018277348,1.18,1.2160818316799997
0.0414246352,0.014378296000000002,1.18,1.2214246352000004
0.05202993855999999,0.021319504,1.18,1.23202993856
0.03945570248000001,0.015902167999999994,1.2,1.2394557024800001
0.04499095056,0.021450976,1.24,1.2849909505600001
0.03711238632000001,0.021168872000000002,1.12,1.1571123863200001
0.03991962647999999,0.014861875999999996,1.1,1.13991962648
0.034464143919999995,0.019074336000000004,1.2,1.23446414392
0.037567953439999996,0.018488268,1.16,1.1975679534400003
0.041648666800000005,0.013299159999999996,1.16,1.2016486668000002
0.04522234167999998,0.020093203999999993,1.12,1.16522234168
0.031651316320000004,0.018000996,1.16,1.19165131632
0.034342209999999984,0.01484406,1.18,1.21434221
0.040441295839999974,0.017357808000000002,1.14,1.1804412958399997
0.040185345600000005,0.018748696000000002,1.1,1.1401853455999997
0.03398744696,0.019974651999999996,1.2,1.23398744696
0.04238933176000001,0.02048415200000001,1.16,1.20238933176
0.038158577680000014,0.018662808,1.08,1.11815857768
0.03926674543999999,0.013264884000000001,1.18,1.2192667454400001
0.034298848879999996,0.015715787999999998,1.12,1.15429884888
0.03860457008,0.020081543999999996,1.16,1.1986045700799999
0.03912245255999999,0.015313588000000001,1.16,1.19912245256
0.039394196239999985,0.017737291999999995,1.14,1.1793941962399996
0.038720625280000004,0.016074884000000005,1.12,1.15872062528
0.03641501248,0.017634151999999993,1.28,1.31641501248
0.03930437256,0.020146668,1.16,1.19930437256
0.038411626559999995,0.015688563999999995,1.16,1.19841162656
0.03783330624000001,0.021176952,1.18,1.21783330624
0.03426300072,0.021145563999999995,1.2,1.23426300072
0.04598962576000001,0.019298907999999997,1.14,1.1859896257599998
