0.026585679280000007,0.011051192000000003,0.92,0.9465856792800001
0.024360684239999996,0.009547635999999998,0.94,0.96436068424
0.025455734560000002,0.012343859999999998,0.92,0.9454557345599999
0.024307690960000013,0.013707960000000002,0.9,0.9243076909599999
0.024764941040000002,0.010051328,0.9,0.9247649410400003
0.02561434991999999,0.011011367999999999,0.96,0.9856143499200001
0.022931705680000008,0.012192772000000003,0.88,0.9029317056799999
0.021417517120000003,0.012433548000000003,0.94,0.9614175171200001
0.024938782559999997,0.010862572000000003,0.94,0.9649387825599999
0.025286441760000004,0.010295415999999998,0.92,0.94528644176
0.023732381840000004,0.012267168000000002,0.84,0.8637323818399999
0.02479628807999999,0.00942944,0.96,0.9847962880799997
0.024875679040000005,0.00945526,0.88,0.90487567904
0.028373461439999997,0.009538428000000002,0.88,0.90837346144
0.023548501200000002,0.011168248000000004,0.78,0.8035485012000001
0.024156613279999996,0.009489239999999998,0.9,0.9241566132799999
0.02840736584,0.014152447999999998,0.88,0.90840736584
0.027765405999999996,0.010002955999999999,0.92,0.9477654059999995
0.025426540000000008,0.012519312000000001,0.88,0.9054265400000001
0.024879910719999995,0.014000724000000003,0.8,0.8248799107199999
0.025807362,0.013932304000000001,0.92,0.9458073620000005
0.024155092639999997,0.010016787999999999,0.9,0.92415509264
0.02653093568,0.009671131999999999,0.92,0.94653093568
0.025519850959999993,0.010875251999999998,0.86,0.88551985096
0.02236522928,0.011263836000000001,0.86,0.8823652292800002
0.023388382559999997,0.011217207999999998,0.86,0.8833883825599999
0.022184624400000002,0.009567904000000002,0.98,1.0021846244000003
0.021539978,0.009457464,0.84,0.861539978
0.028381844080000006,0.011121128,0.9,0.9283818440800004
0.024331097520000004,0.013722304000000003,0.84,0.8643310975199999
0.027133612320000004,0.010404579999999997,0.92,0.9471336123199998
0.025616575520000004,0.009471155999999998,0.9,0.92561657552
0.023485270319999998,0.012361176000000001,0.9,0.92348527032
0.022225183600000004,0.011265732,0.94,0.9622251836000002
0.020233823679999995,0.012363936,0.82,0.8402338236799999
0.025253005759999992,0.010950768,0.88,0.9052530057599999
0.02233506632000001,0.011295988,0.8,0.8223350663199999
0.020804069600000002,0.015287011999999996,0.9,0.9208040695999997
0.021246912800000003,0.014143055999999998,0.88,0.9012469128
0.028832576000000002,0.01104842,0.86,0.8888325760000001
0.02360020664,0.010784943999999994,0.86,0.8836002066399997
0.022228566399999993,0.00955164,0.84,0.8622285664000002
0.022648190159999998,0.013780879999999999,0.9,0.92264819016
0.030238737840000005,0.012427232000000007,0.9,0.9302387378399999
0.021190718079999993,0.011090848,0.84,0.8611907180799999
0.02395880912,0.010997427999999998,0.92,0.9439588091200002
0.02182686463999999,0.009576459999999998,0.94,0.9618268646399997
0.022709786479999997,0.011154720000000002,0.88,0.9027097864799998
0.02862699775999999,0.010900516,0.92,0.94862699776
0.02807503264,0.00975012,0.92,0.9480750326400005
0.024488214799999995,0.0111583,0.9,0.9244882147999999
0.027180595679999996,0.011192748000000002,0.84,0.8671805956799998
0.021268691680000004,0.009352639999999997,0.74,0.76126869168
0.026685523120000002,0.009499747999999997,0.8,0.8266855231200002
0.0220617992,0.010949852000000001,0.9,0.9220617992000001
0.02477835360000001,0.012400371999999998,0.92,0.9447783536000002
0.02635623031999999,0.010891635999999998,0.88,0.9063562303200001
0.02196396784,0.013850807999999996,0.88,0.9019639678400003
0.029068698400000002,0.010915928000000005,0.9,0.9290686983999998
0.02115600152,0.009612956000000002,0.86,0.8811560015199998
0.021766625119999997,0.011807196,0.9,0.9217666251200001
0.029250692959999998,0.013605983999999998,0.86,0.8892506929600001
0.023572192880000006,0.010362699999999996,0.94,0.9635721928800001
0.024074989199999997,0.011488260000000002,0.84,0.8640749892000003
0.027919556080000005,0.009384723999999999,0.86,0.8879195560799998
0.024372121680000004,0.014048991999999996,0.9,0.9243721216799998
0.024833848879999995,0.012386768000000001,0.82,0.8448338488800001
0.02315209224,0.009462495999999996,0.8,0.8231520922400002
0.02355146447999999,0.011152700000000002,0.78,0.80355146448
0.021889660800000002,0.013049395999999998,0.76,0.7818896607999999
0.021676912159999992,0.009566731999999994,0.82,0.84167691216
0.026037207759999993,0.011032344,0.86,0.8860372077599998
0.023927773039999996,0.012298576000000002,0.84,0.8639277730399998
0.025560666719999993,0.010299704000000002,0.9,0.9255606667199998
0.02481215752,0.011029344,0.9,0.9248121575200003
0.02660995480000001,0.013729124,0.92,0.9466099548000004
0.02536857968,0.011066915999999996,0.8,0.8253685796800001
0.024874095759999996,0.009700376000000002,0.9,0.92487409576
0.023135591920000004,0.010986692000000004,0.94,0.9631355919200004
0.027752269039999996,0.010539495999999999,0.94,0.9677522690399999
0.022525495999999996,0.011063124000000002,0.9,0.9225254960000001
0.020994511599999998,0.009622031999999999,0.94,0.9609945116
0.021958947999999995,0.009608399999999998,0.9,0.9219589480000002
0.02086651768,0.010986148000000001,0.92,0.9408665176800001
0.026191345280000004,0.010407456,0.82,0.8461913452800002
0.027542151280000003,0.011316068000000002,0.84,0.8675421512800005
0.0213233104,0.010131515999999995,0.86,0.8813233104000001
0.02195445952,0.0123218,0.84,0.8619544595200004
0.0200649676,0.009712839999999995,0.82,0.8400649675999999
0.020299596720000004,0.012532384000000002,0.88,0.90029959672
0.01860655024,0.00950186,0.82,0.8386065502399999
0.023375379760000006,0.010380139999999998,0.88,0.9033753797599999
0.023123573039999998,0.011677631999999997,0.94,0.9631235730399997
0.019997156079999998,0.012225596000000002,0.9,0.9199971560800003
0.02365689768,0.013832655999999999,0.92,0.9436568976799999
0.019714053359999997,0.009616276,0.88,0.8997140533599999
0.02305742543999999,0.010608931999999996,0.92,0.9430574254400003
0.021119212720000006,0.01099806,0.96,0.9811192127199999
0.029458264079999994,0.009420363999999999,0.94,0.9694582640800001
0.022828550000000006,0.011241720000000002,0.92,0.94282855
0.027861916160000003,0.009644312000000002,0.92,0.9478619161599998
0.02358138575999999,0.009734959999999997,0.9,0.9235813857600002
0.021541773360000002,0.010182447999999993,0.94,0.9615417733599998
