0.026418687919999996,0.014624879999999998,1.06,1.0864186879199997
0.026121754080000007,0.017454988000000005,0.82,0.8461217540799997
0.027432440159999995,0.01687038,0.7,0.7274324401600001
0.028407770239999994,0.012896532,0.48,0.5084077702400001
0.026163667920000005,0.013897247999999992,0.56,0.5861636679200002
0.026959533919999997,0.012794875999999998,0.54,0.5669595339200002
0.026098794560000003,0.012697912,0.48,0.5060987945600001
0.0249136544,0.01287628,0.42,0.4449136544
0.02279676512,0.013054287999999999,0.32,0.34279676512000007
0.023971981199999996,0.014392611999999997,0.26,0.28397198120000006
0.02716202216,0.012879964000000006,0.22,0.24716202216000002
0.026817971919999996,0.013163759999999995,0.32,0.34681797192
0.024726078080000005,0.013583079999999997,0.14,0.16472607808
0.02401579791999999,0.013375956,0.26,0.28401579792
0.02580875695999999,0.01293858,0.22,0.24580875696000004
0.021043340400000003,0.012995279999999996,0.16,0.18104334039999997
0.021213247440000003,0.012964020000000001,0.16,0.18121324744000003
0.02293587272,0.012858587999999999,0.06,0.08293587272
0.022140311360000005,0.012819612000000001,0.12,0.14214031136
0.019637078239999998,0.01296408,0.02,0.03963707823999999
0.019334078079999994,0.012930836000000001,0.04,0.05933407808
0.023426534560000004,0.013006331999999994,0.08,0.10342653455999998
0.019697309839999996,0.012918819999999998,0.08,0.09969730984000001
0.01906980384,0.01290288,0.1,0.11906980383999999
0.019493701599999996,0.012811184,0.02,0.03949370159999999
0.018597403919999995,0.01279746,0.08,0.09859740391999999
0.01965781,0.013013055999999995,0.08,0.09965780999999999
0.0215223788,0.012764507999999997,0.04,0.061522378800000006
0.017475366000000003,0.012861791999999997,0.0,0.017475366000000003
0.017756910399999996,0.012789584000000003,0.04,0.05775691039999999
0.017574177679999997,0.012869956,0.06,0.07757417768
0.016764983359999996,0.012932232000000002,0.1,0.11676498336
0.019119911360000002,0.012840627999999998,0.06,0.07911991135999999
0.017273674159999995,0.012794212,0.06,0.07727367416000001
0.01734636848,0.012693796000000004,0.06,0.07734636848
0.017414059120000002,0.012865567999999996,0.04,0.057414059119999986
0.017912999279999998,0.012781228000000002,0.08,0.09791299928000001
0.018241841679999996,0.012967379999999999,0.0,0.018241841679999996
0.017873349119999996,0.012883651999999997,0.02,0.03787334912000001
0.01568170632,0.012622888,0.04,0.05568170632
0.01766557432,0.012615696,0.0,0.01766557432
0.016144177120000006,0.012899507999999995,0.06,0.07614417711999999
0.017181034159999994,0.012723304000000001,0.02,0.037181034159999994
0.0166149136,0.012860479999999997,0.02,0.0366149136
0.015660413039999998,0.012799708,0.0,0.015660413039999998
0.016709367759999996,0.012779223999999999,0.0,0.016709367759999996
0.015569134639999998,0.012815832000000003,0.0,0.015569134639999998
0.016727445440000002,0.012739588000000001,0.02,0.036727445440000006
0.015224918080000007,0.012789316000000004,0.02,0.03522491808000001
0.015742067999999994,0.012814363999999998,0.04,0.055742068000000006
0.015193242640000004,0.012906124000000001,0.06,0.07519324263999998
0.016638582959999995,0.012812579999999995,0.0,0.016638582959999995
0.015554643359999993,0.012875856000000001,0.02,0.03555464336
0.0163630552,0.012780515999999999,0.0,0.0163630552
0.016167342400000003,0.012822212000000001,0.0,0.016167342400000003
0.01542974728,0.012837864,0.02,0.03542974728000001
0.017053413439999995,0.012767616000000002,0.0,0.017053413439999995
0.015247864720000004,0.012891947999999997,0.0,0.015247864720000004
0.0148950328,0.012797784000000001,0.02,0.034895032799999996
0.014956380720000004,0.01282455600000001,0.02,0.03495638072
0.0146248432,0.012776291999999998,0.02,0.03462484320000001
0.015060805120000003,0.012826143999999998,0.0,0.015060805120000003
0.014866936239999991,0.012856535999999997,0.0,0.014866936239999991
0.014682473599999994,0.012753520000000004,0.02,0.034682473600000006
0.014800827840000004,0.012733208000000001,0.0,0.014800827840000004
0.01487211976,0.012749252000000003,0.0,0.01487211976
0.014382533920000001,0.012832092,0.0,0.014382533920000001
0.014364414959999992,0.012745847999999999,0.0,0.014364414959999992
0.015405825999999997,0.012725391999999999,0.0,0.015405825999999997
0.01470860376,0.012827863999999996,0.0,0.01470860376
0.014766414719999996,0.012749607999999997,0.0,0.014766414719999996
0.014596876720000002,0.012827443999999995,0.0,0.014596876720000002
0.014376010479999994,0.012847496,0.0,0.014376010479999994
0.015174228959999998,0.012802119999999995,0.0,0.015174228959999998
0.014216963759999996,0.012767019999999997,0.0,0.014216963759999996
0.014730322960000002,0.012871691999999999,0.0,0.014730322960000002
0.014479534079999997,0.012768580000000003,0.02,0.034479534079999985
0.015238864800000003,0.012854796,0.0,0.015238864800000003
0.014419552480000002,0.012709284,0.02,0.03441955247999999
0.01504776327999999,0.012623208000000002,0.0,0.01504776327999999
0.014721915999999995,0.01285062,0.02,0.03472191599999999
0.01455977152,0.01277064,0.02,0.03455977151999999
0.01461213776,0.012885988000000001,0.02,0.034612137759999995
0.014513353760000004,0.012768260000000002,0.02,0.034513353760000004
0.015227688719999998,0.012776344000000002,0.02,0.03522768872
0.01446654184,0.012745576,0.0,0.01446654184
0.014858825760000003,0.012673547999999998,0.0,0.014858825760000003
0.01494717984,0.012758696000000003,0.0,0.01494717984
0.014294968400000004,0.012739428000000002,0.0,0.014294968400000004
0.014263391359999999,0.012775984000000002,0.02,0.034263391359999985
0.014527348239999995,0.012759528,0.02,0.034527348240000005
0.014480072640000001,0.012892444,0.04,0.05448007263999998
0.014643131999999996,0.012798711999999999,0.0,0.014643131999999996
0.014166592239999993,0.012710059999999997,0.0,0.014166592239999993
0.014354884799999997,0.012776792,0.0,0.014354884799999997
0.014527125279999999,0.012799335999999998,0.0,0.014527125279999999
0.01423728976,0.012531764000000004,0.0,0.01423728976
0.014383294800000002,0.012786144,0.0,0.014383294800000002
0.013998543920000002,0.012698436000000002,0.0,0.013998543920000002
0.014470282639999993,0.012775356,0.0,0.014470282639999993
0.014123966560000003,0.012788012,0.0,0.014123966560000003
0.014533766399999997,0.012804712000000001,0.0,0.014533766399999997
0.014079076159999995,0.012832960000000003,0.0,0.014079076159999995
0.014367870639999997,0.012778812,0.0,0.014367870639999997
0.014522982879999997,0.012811367999999998,0.0,0.014522982879999997
0.014488319279999997,0.012868792,0.0,0.014488319279999997
0.014457297599999995,0.012845007999999995,0.0,0.014457297599999995
0.01425550456,0.012695124000000002,0.0,0.01425550456
0.014004049600000002,0.012835840000000001,0.0,0.014004049600000002
0.014326680239999999,0.012770948000000002,0.0,0.014326680239999999
0.014504592719999996,0.012766412,0.0,0.014504592719999996
0.014300268480000003,0.012860055999999998,0.0,0.014300268480000003
0.014249502959999992,0.012776003999999997,0.0,0.014249502959999992
0.014279918559999999,0.012764863999999996,0.0,0.014279918559999999
0.01405641072,0.012829028000000001,0.0,0.01405641072
0.01424087304,0.012789280000000004,0.0,0.01424087304
0.014541095519999998,0.012836364000000003,0.0,0.014541095519999998
0.014091340319999996,0.012795064000000004,0.0,0.014091340319999996
0.014355711199999994,0.012794971999999995,0.0,0.014355711199999994
0.014433795200000002,0.012824900000000002,0.0,0.014433795200000002
0.014075892960000001,0.012870944000000002,0.0,0.014075892960000001
0.014044882719999999,0.012814036,0.0,0.014044882719999999
0.014416147439999995,0.012762424000000001,0.0,0.014416147439999995
0.014081388879999995,0.012784291999999997,0.0,0.014081388879999995
0.014478656240000004,0.012881827999999998,0.0,0.014478656240000004
0.014131444639999999,0.012873508000000002,0.0,0.014131444639999999
0.014112524159999994,0.012795195999999998,0.0,0.014112524159999994
0.014277036000000003,0.012694236,0.0,0.014277036000000003
0.014160844560000002,0.012852675999999999,0.0,0.014160844560000002
0.014503633599999994,0.012792663999999997,0.0,0.014503633599999994
0.0144930024,0.012873511999999998,0.0,0.0144930024
0.014142358959999999,0.012758187999999997,0.0,0.014142358959999999
0.01391248616,0.012742155999999998,0.0,0.01391248616
0.01458334432,0.012813295999999997,0.0,0.01458334432
0.014450727519999993,0.012859075999999994,0.0,0.014450727519999993
0.0143151336,0.012801595999999998,0.0,0.0143151336
0.014297643199999995,0.012864079999999998,0.0,0.014297643199999995
0.014538980879999995,0.01280748,0.0,0.014538980879999995
0.014545816319999998,0.012749792000000003,0.0,0.014545816319999998
0.0142316012,0.0127601,0.0,0.0142316012
0.014205500880000005,0.012698536000000002,0.0,0.014205500880000005
0.014420384959999998,0.012875604,0.0,0.014420384959999998
0.013994352719999993,0.012729440000000003,0.0,0.013994352719999993
